State,Num1
START,440
START,436
START,435
START,440
START,440
START,436
START,435
START,440
START,440
START,436
START,435
START,440
START,440
START,436
START,435
START,440
START,440
START,436
START,435
START,440
START,440
START,436
START,435
START,440
START,440
START,436
START,436
START,440
START,440
START,436
START,435
START,440
START,440
START,436
START,436
START,440
START,440
START,436
START,436
START,440
START,440
START,436
START,436
START,440
START,440
START,436
START,436
START,440
START,440
START,436
START,436
START,440
START,440
START,436
START,436
START,440
START,440
START,436
START,436
START,440
START,440
START,436
START,436
START,440
START,440
START,436
START,437
START,441
START,439
START,436
START,437
START,440
START,440
START,436
START,437
START,440
START,440
START,436
START,437
START,441
START,439
START,436
START,437
START,440
START,439
START,436
START,437
START,441
START,440
START,435
START,437
START,441
START,439
START,435
START,438
START,440
START,439
START,435
START,438
START,440
START,439
START,435
START,438
START,441
START,439
START,436
START,438
START,441
START,439
START,435
START,438
START,441
START,439
START,435
START,438
START,441
START,439
START,435
START,439
START,441
START,439
START,436
START,439
START,441
START,439
START,435
START,439
START,441
START,439
START,435
START,439
START,441
START,439
START,435
START,439
START,441
START,439
START,435
START,439
START,441
START,438
START,435
START,440
START,441
START,438
START,435
START,440
START,441
START,438
START,436
START,440
START,441
START,438
START,435
START,440
START,441
START,438
START,435
START,440
START,441
START,438
START,436
START,440
START,441
START,438
START,436
START,440
START,441
START,438
START,436
START,440
START,441
START,438
START,436
START,440
START,441
START,437
START,436
START,440
START,441
START,437
START,436
START,441
START,441
START,437
START,436
START,441
START,441
START,437
START,436
START,441
START,441
START,437
START,436
START,441
START,441
START,437
START,436
START,441
START,441
START,437
START,436
START,441
START,441
START,437
START,436
START,441
START,441
START,437
START,436
START,441
START,441
START,437
START,436
START,441
START,440
START,437
START,436
START,441
START,440
START,436
START,437
START,441
START,440
START,436
START,436
START,441
START,440
START,436
START,436
START,441
START,440
START,436
START,437
START,441
START,440
START,436
START,437
START,441
START,440
START,436
START,437
START,440
START,440
START,436
START,437
START,441
START,440
START,436
START,437
START,441
START,440
START,436
START,437
START,441
START,440
START,436
START,437
START,441
START,440
START,436
START,437
START,441
START,440
START,436
START,437
START,441
START,439
START,436
START,438
START,441
START,440
START,436
START,437
START,440
START,440
START,436
START,438
START,440
START,439
START,435
START,438
START,440
START,439
START,436
START,438
START,440
START,439
START,435
START,438
START,440
START,439
START,435
START,438
START,440
START,439
START,435
START,438
START,440
START,439
START,435
START,440
START,441
START,438
START,435
START,439
START,441
START,438
START,435
START,439
START,441
START,438
START,435
START,439
START,441
START,438
START,435
START,439
START,441
START,438
START,435
START,439
START,441
START,438
START,435
START,439
START,441
START,438
START,435
START,439
START,441
START,438
START,435
START,440
START,441
START,438
START,436
START,440
START,441
START,438
START,435
START,439
START,441
START,437
START,435
START,440
START,440
START,437
START,435
START,440
START,441
START,437
START,435
START,440
START,441
START,437
START,435
START,440
START,441
START,437
START,436
START,440
START,441
START,437
START,436
START,440
START,441
START,437
START,436
START,440
START,441
START,437
START,436
START,440
START,441
START,437
START,436
START,440
START,440
START,437
START,436
START,440
START,440
START,437
START,436
START,441
START,440
START,437
START,436
START,441
START,441
START,437
START,436
START,441
START,441
START,437
START,436
START,441
START,441
START,437
START,436
START,441
START,440
START,437
START,437
START,441
START,440
START,437
START,436
START,441
START,440
START,437
START,437
START,441
START,440
START,437
START,437
START,441
START,441
START,437
START,437
START,441
START,440
START,437
START,437
START,441
START,440
START,437
START,437
START,441
START,440
START,436
START,437
START,441
START,441
START,436
START,438
START,441
START,440
START,436
START,438
START,441
START,440
START,436
START,438
START,441
START,440
START,436
START,438
START,441
START,440
START,436
START,438
START,441
START,440
START,436
START,438
START,441
START,440
START,437
START,439
START,441
START,440
START,436
START,439
START,441
START,440
START,436
START,439
START,441
START,440
START,436
START,439
START,441
START,440
START,436
START,439
START,442
START,440
START,436
START,439
START,441
START,440
START,436
START,440
START,441
START,440
START,436
START,440
START,442
START,440
START,436
START,440
START,442
START,440
START,436
START,440
START,442
START,440
START,436
START,440
START,442
START,439
START,436
START,440
START,442
START,439
START,436
START,440
START,442
START,439
START,436
START,440
START,442
START,439
START,436
START,441
START,442
START,439
START,436
START,441
START,442
START,439
START,437
START,441
START,442
START,439
START,436
START,441
START,442
START,439
START,437
START,442
START,442
START,439
START,437
START,442
START,442
START,439
START,437
START,441
START,442
START,439
START,437
START,441
START,442
START,438
START,437
START,442
START,442
START,438
START,437
START,442
START,442
START,438
START,437
START,442
START,442
START,439
START,437
START,442
START,442
START,438
START,437
START,442
START,442
START,438
START,437
START,442
START,442
START,438
START,437
START,442
START,442
START,438
START,438
START,442
START,442
START,438
START,438
START,442
START,442
START,438
START,438
START,442
START,442
START,438
START,438
START,442
START,442
START,438
START,438
START,442
